project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1284,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1295,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1270,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1308,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",771,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1310,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1283,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1284,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1487,6782478054100bafded65fcc25582c7873c3a61b,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_abstract_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1218,7b702fb9eccefa3aef829210ab66b2b7d38ef414,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_log(Level; Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1514,6782478054100bafded65fcc25582c7873c3a61b,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_printf(Level; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1400,8f5da632f3755cc7fb55fedb397d61f05ad4c355,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#protected_T_throwing(String; Level; T)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1554,6782478054100bafded65fcc25582c7873c3a61b,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_T_throwing(T)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1555,6782478054100bafded65fcc25582c7873c3a61b,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_T_throwing(T)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1556,6782478054100bafded65fcc25582c7873c3a61b,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_T_throwing(T)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1178,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#private_Message_toExitMsg(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1179,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#private_Message_toExitMsg(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1180,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#private_Message_toExitMsg(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1182,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#private_Message_toExitMsg(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",145,13323828bcaba045206ec95e9d3bb70099d70637,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_catching(Level; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1190,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_String_toString()
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",772,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_String_getName()
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1201,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1202,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1215,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1216,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1227,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1228,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1245,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1246,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1257,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1228,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1270,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",771,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1272,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1245,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1246,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1300,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1301,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1312,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1313,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1323,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1324,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1340,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1341,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1351,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1324,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1363,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",771,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1365,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1340,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1341,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",962,ef22c63cd0e0706a28f9b79b5620e025745a4340,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",933,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",628,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",946,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1418,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1419,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1438,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1439,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1450,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1419,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1463,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",771,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1465,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1438,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1439,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1489,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1490,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Message)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1501,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1502,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1512,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1513,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1525,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1526,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1536,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1513,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1548,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",771,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1550,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1525,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",1526,e48ea05157bfef3a9de76d21a2003d975175de56,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",28,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#noMethod
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",40,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#noMethod
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",56,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",57,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",69,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",70,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",66,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",43,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",92,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",53,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",107,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",48,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",120,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",121,8f2091fec45da6bcb73bb99f14bb1c7d326241db,log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",10,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/LoggerContext.java#Logger_getLogger(String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",46,2fdf5ef69d4f3172fea0838e2375078f5866e345,api/src/main/java/org/apache/logging/log4j/spi/LoggerContext.java#Logger_getLogger(String; MessageFactory)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",253,2eca736005a6301e89004010336ec05b732298d1,log4j-api/src/main/java/org/apache/logging/log4j/spi/LoggerStream.java#private_void_log(int)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",76,fd0ddbf78c1d65721d778a0e9990072efb3e79fc,log4j-api/src/main/java/org/apache/logging/log4j/spi/LoggerWriter.java#private_void_log()
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",156,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",174,eb046150bf6d0b87a195f7808aebca3627222be6,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",197,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",202,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",207,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object...)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",212,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; Object; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",217,db3100f198c50a2e20b46c0d62da5c3c30f608b8,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; Message; Throwable)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",254,3bc8042fae85339a0d9589ec4a2514432499f8a3,log4j-api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java#public_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",187,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",188,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",189,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",190,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",191,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",192,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",193,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
log4j2,"LOG4J2-555","e369014b6063d8679a2e7ad3434558337468ff36",194,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker)
